ID,date,utc_start_time,state,home_team,away_team,home_win_probability,projected_home_goals,projected_away_goals,home_playoffs_if_win,home_cup_if_win,home_points_if_win,home_playoffs_if_lose_overtime,home_cup_if_lose_overtime,home_points_if_lose_overtime,home_playoffs_if_lose_regulation,home_cup_if_lose_regulation,home_points_if_lose_regulation,away_playoffs_if_win,away_cup_if_win,away_points_if_win,away_playoffs_if_lose_overtime,away_cup_if_lose_overtime,away_points_if_lose_overtime,away_playoffs_if_lose_regulation,away_cup_if_lose_regulation,away_points_if_lose_regulation,home_record,away_record
2025020688,2026-01-08,2026-01-09 00:00:00,Scheduled,CAR,ANA,0.6949,3.7067,2.4768,0.992229097711901,0.1616059864728738,108.67304648150814,0.9921875,0.153125,107.3671875,0.9863127333056823,0.16217337204479468,106.69514724180839,0.3529990167158309,0.0006555227794165847,86.26155358898721,0.3012457531143828,0.0022650056625141564,85.47791619479048,0.2706890867128256,0.0004945598417408506,84.31454005934718,13 - 5 - 2,13 - 7 - 1
2025020409,2025-12-01,2025-12-02 01:00:00,Scheduled,STL,ANA,0.6208,3.3803,2.6404,0.32103737113402064,0.0049935567010309274,85.69329896907216,0.24965893587994542,0.001364256480218281,84.5293315143247,0.23733246158875448,0.002942137953579601,83.69728669499837,0.34889240506329117,0.0005274261603375527,86.13713080168776,0.29220023282887075,0.0,85.0058207217695,0.26378762385492616,0.0009347541596560105,84.21405870256123,6 - 9 - 6,13 - 7 - 1
2025020105,2025-10-21,2025-10-22 00:00:00,Final,NSH,ANA,0.0,2.0,5.0,,,,,,,,,,,,,,,,,,,6 - 10 - 4,13 - 7 - 1
2025021307,2026-04-16,2026-04-17 00:00:00,Scheduled,NSH,ANA,0.5733,3.447,3.0033,0.09436595150880865,0.0008721437292865864,79.62619919762777,0.07017543859649122,0.0012531328320802004,78.46365914786968,0.06831940040357452,0.0005765350245027386,77.85327183626406,0.34637918912584953,0.0009374267635340989,86.05647996250293,0.31542857142857145,0.0,85.424,0.25339645944833267,0.0006175380815150268,84.0189378344998,6 - 10 - 4,13 - 7 - 1
2025021022,2026-03-10,2026-03-11 00:30:00,Scheduled,WPG,ANA,0.6057,3.3929,2.7446,0.6554399867921413,0.008254911672445105,91.83919432062076,0.6045272969374168,0.0039946737683089215,90.8202396804261,0.5369674185463659,0.007518796992481203,89.40413533834587,0.3537915292924169,0.000760841998478316,86.17118944965762,0.29550827423167847,0.001182033096926714,85.03900709219859,0.25714834004989445,0.0005757052389176742,84.12914987526386,12 - 7 - 0,13 - 7 - 1
2025020262,2025-11-11,2025-11-12 02:30:00,Final,COL,ANA,1.0,4.0,1.0,,,,,,,,,,,,,,,,,,,14 - 1 - 5,13 - 7 - 1
2025020789,2026-01-21,2026-01-22 02:00:00,Scheduled,COL,ANA,0.6987,3.9615,2.681,0.9995706311721769,0.12122513238872192,112.15929583512236,0.9929947460595446,0.09457092819614711,110.71978984238179,0.9975429975429976,0.11384111384111384,110.02293202293203,0.35678725522734817,0.0009956853634251576,86.30368403584467,0.33908754623921084,0.0,85.80641183723797,0.2647344559585492,0.0006476683937823834,84.27639248704664,14 - 1 - 5,13 - 7 - 1
2025020855,2026-01-29,2026-01-30 03:00:00,Scheduled,VAN,ANA,0.6407,3.6043,2.7224,0.6439831434368659,0.017636959575464337,91.47120337131263,0.574025974025974,0.02857142857142857,90.12727272727273,0.5348919589089621,0.017357421183138506,89.50619907899397,0.3459504592262733,0.0008349568605622043,86.14583913164486,0.29926108374384236,0.0012315270935960591,85.3115763546798,0.2679177837354781,0.0005361930294906167,84.23914209115281,9 - 11 - 2,13 - 7 - 1
2025021134,2026-03-24,2026-03-25 02:00:00,Scheduled,VAN,ANA,0.6374,3.5679,2.71,0.644336366488861,0.018983369940382806,91.47709444618764,0.5953678474114441,0.01634877384196185,90.83651226158038,0.5304287690179806,0.017634854771784232,89.34336099585062,0.3552123552123552,0.000827357970215113,86.12630998345284,0.27744270205066346,0.0,84.69722557297949,0.2645626690712353,0.000721370604147881,84.32912533814248,9 - 11 - 2,13 - 7 - 1
2025020036,2025-10-11,2025-10-12 02:00:00,Final,S.J,ANA,0.0,6.0,7.0,,,,,,,,,,,,,,,,,,,10 - 8 - 3,13 - 7 - 1
2025021190,2026-04-01,2026-04-02 02:00:00,Scheduled,S.J,ANA,0.5052,3.1674,3.1211,0.04928741092636579,0.0,77.35985748218528,0.037914691943127965,0.0,76.19668246445498,0.02850877192982456,0.0,75.48075048732943,0.3379143088116411,0.0006063055780113178,85.93229587712207,0.27383863080684595,0.0,84.7799511002445,0.257203589985829,0.000944733112895607,83.97968823807274,10 - 8 - 3,13 - 7 - 1
2025020021,2025-10-09,2025-10-10 02:00:00,Final,SEA,ANA,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,10 - 5 - 5,13 - 7 - 1
2025020809,2026-01-23,2026-01-24 03:00:00,Scheduled,SEA,ANA,0.5023,3.1256,3.1172,0.06828588492932511,0.00019908421262193908,77.97770256818634,0.047337278106508875,0.0,76.98934911242604,0.037512100677637945,0.0,75.79791868344627,0.33715089411291943,0.0008036970062286518,85.88004822182037,0.31492361927144535,0.0,85.09048178613396,0.2490412272291467,0.0007190795781399808,83.9587727708533,10 - 5 - 5,13 - 7 - 1
2025020824,2026-01-25,2026-01-26 01:00:00,Scheduled,CGY,ANA,0.5721,3.2316,2.797,0.03530851249781507,0.0005243838489774515,75.44572627163083,0.03409090909090909,0.0,74.73737373737374,0.021795239460854602,0.0,73.59334671637511,0.34330451039962606,0.0011684973124561813,86.0530497779855,0.32408435072142067,0.0,85.30965593784684,0.25394190871369293,0.0004149377593360996,84.03070539419087,6 - 13 - 3,13 - 7 - 1
2025021147,2026-03-26,2026-03-27 01:00:00,Scheduled,CGY,ANA,0.562,3.2038,2.8307,0.03718861209964413,0.00017793594306049823,75.59875444839858,0.027918781725888325,0.0,74.62817258883248,0.02060133630289532,0.0005567928730512249,73.43123608017818,0.3454337899543379,0.00045662100456621003,86.05114155251141,0.29467455621301775,0.0,84.93609467455622,0.25612565445026175,0.0010471204188481676,84.07078534031413,6 - 13 - 3,13 - 7 - 1
2025020482,2025-12-11,2025-12-12 00:00:00,Scheduled,NYI,ANA,0.5536,3.3585,3.0241,0.31177745664739887,0.001986994219653179,86.74747109826589,0.25156445556946183,0.0012515644555694619,85.46558197747184,0.24092769440654843,0.001364256480218281,84.86766712141883,0.34206989247311825,0.0008960573476702509,86.0638440860215,0.2973300970873786,0.0,84.57888349514563,0.257427843803056,0.0006366723259762309,84.08977079796264,12 - 7 - 2,13 - 7 - 1
2025020091,2025-10-19,2025-10-19 23:00:00,Final,CHI,ANA,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,10 - 6 - 4,13 - 7 - 1
2025020403,2025-11-30,2025-11-30 20:30:00,Scheduled,CHI,ANA,0.5203,3.0774,2.9666,0.11781664424370555,0.0,80.27849317701326,0.09225092250922509,0.0,79.21648216482164,0.0695281124497992,0.000251004016064257,78.23293172690764,0.3431311236189285,0.0010423181154888472,86.04857202418178,0.28758949880668255,0.0,84.75417661097852,0.2515463917525773,0.0004581901489117984,83.92073310423825,10 - 6 - 4,13 - 7 - 1
2025020284,2025-11-15,2025-11-15 23:00:00,Final,MIN,ANA,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,10 - 7 - 4,13 - 7 - 1
2025021296,2026-04-14,2026-04-15 00:00:00,Scheduled,MIN,ANA,0.6072,3.459,2.8028,0.6467391304347826,0.012845849802371542,91.9955533596838,0.5720338983050848,0.00847457627118644,90.86016949152543,0.5273291925465838,0.008385093167701863,89.78291925465838,0.3464867617107943,0.0007637474541751527,86.0244399185336,0.28815628815628813,0.001221001221001221,85.11111111111111,0.26422996383019226,0.0005711022272986865,84.23814962878355,10 - 7 - 4,13 - 7 - 1
2025021043,2026-03-14,2026-03-14 17:00:00,Scheduled,OTT,ANA,0.5656,3.153,2.7809,0.3254950495049505,0.002828854314002829,85.30162659123056,0.24537607891491986,0.0,83.56350184956844,0.23379564109821682,0.0011321822813472968,83.36003396546845,0.3374769797421731,0.0013812154696132596,86.0407458563536,0.31118493909191586,0.0,85.41306755260244,0.26046707342730907,0.00021039343572480537,83.9941089837997,10 - 6 - 4,13 - 7 - 1
2025020670,2026-01-06,2026-01-07 00:00:00,Scheduled,PHI,ANA,0.5406,3.3084,3.1012,0.16629670736219015,0.0003699593044765076,83.39345172031076,0.12532299741602068,0.0012919896640826874,82.63824289405684,0.11910994764397906,0.0002617801047120419,81.46178010471205,0.34240313452329124,0.00021767522855898998,86.09120592076621,0.3215547703180212,0.0035335689045936395,85.17667844522968,0.249945139346061,0.0006583278472679394,83.8918147904323,10 - 6 - 3,13 - 7 - 1
2025020525,2025-12-16,2025-12-17 00:00:00,Scheduled,CBJ,ANA,0.6056,3.6478,2.9964,0.5036327608982827,0.0074306472919418755,90.5751321003963,0.43490304709141275,0.008310249307479225,89.77146814404432,0.4025450031036623,0.004345127250155183,88.58969584109249,0.33975659229208927,0.0005070993914807302,86.0144523326572,0.30071599045346065,0.0,85.23985680190931,0.2669605212725182,0.0009582215408202376,84.21636642391721,11 - 8 - 2,13 - 7 - 1
2025021059,2026-03-15,2026-03-15 23:00:00,Scheduled,MTL,ANA,0.5274,3.4812,3.2777,0.18050815320439895,0.0005688282138794084,81.99298445202882,0.1517412935323383,0.0,81.03109452736318,0.12442631310555839,0.0005099439061703213,79.89571647118817,0.335590351248413,0.00042319085907744394,85.97058823529412,0.29357798165137616,0.002621231979030144,85.09305373525557,0.2604743959210818,0.0006650410108623365,83.99246286854356,10 - 7 - 3,13 - 7 - 1
2025020224,2025-11-06,2025-11-07 01:00:00,Final,DAL,ANA,0.0,5.0,7.0,,,,,,,,,,,,,,,,,,,13 - 5 - 3,13 - 7 - 1
2025021098,2026-03-20,2026-03-21 02:00:00,Scheduled,UTA,ANA,0.6181,3.7167,2.9591,0.623200129428895,0.010677883837566737,91.23394272771397,0.5905405405405405,0.012162162162162163,90.49324324324324,0.5099058135758363,0.01136732705423839,89.16336472880805,0.35559046870908617,0.0007855459544383347,86.33071484681854,0.3325301204819277,0.0024096385542168677,85.65421686746988,0.2524761726780041,0.00037376191366099795,83.96991216595029,10 - 8 - 3,13 - 7 - 1
2025020495,2025-12-13,2025-12-13 17:30:00,Scheduled,N.J,ANA,0.6178,3.618,2.901,0.7934606668824863,0.016833926837164132,96.33991583036581,0.7724637681159421,0.014492753623188406,95.38550724637682,0.7088122605363985,0.013090676883780333,94.33077905491699,0.34720041862899004,0.0007849293563579278,86.12768184196756,0.3025210084033613,0.0012004801920768306,85.21368547418967,0.26304957904583726,0.0005612722170252573,84.18147801683817,13 - 6 - 1,13 - 7 - 1
2025020185,2025-11-01,2025-11-01 22:00:00,Final,FLA,DAL,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,11 - 8 - 1,13 - 5 - 3
2025020415,2025-12-02,2025-12-03 00:00:00,Scheduled,NYR,DAL,0.5165,3.3685,3.2378,0.7202323330106486,0.03891577928363989,94.31035818005809,0.7025089605734767,0.038231780167264036,93.65232974910394,0.6400700350175088,0.0327663831915958,92.5287643821911,0.9739400206825233,0.06328852119958635,103.51685625646329,0.9610062893081761,0.05408805031446541,102.59245283018868,0.9537757437070938,0.06453089244851258,101.61784897025171,10 - 10 - 2,13 - 5 - 3
2025020724,2026-01-12,2026-01-13 03:00:00,Scheduled,L.A,DAL,0.5037,3.0937,3.0664,0.8258884256501886,0.021242803255906294,96.00516180266031,0.7907253269916765,0.016646848989298454,94.89774078478003,0.7586123241145075,0.019165453663270257,93.82896652110625,0.9760225669957687,0.06689502317146886,103.64033850493654,0.9611528822055138,0.06140350877192982,102.45989974937343,0.9506959188487851,0.05897617362585515,101.44019815994338,10 - 6 - 5,13 - 5 - 3
2025021285,2026-04-13,2026-04-13 23:30:00,Scheduled,TOR,DAL,0.4549,3.097,3.3868,0.28313915146185975,0.002857770938667839,84.31017806111234,0.2200247218788628,0.0012360939431396785,83.22496909765142,0.2055148642826368,0.0025850926324859974,82.31602757432141,0.9711979453311319,0.06439185470555861,103.47550908090258,0.9573400250941029,0.053952321204516936,102.03889585947303,0.9552238805970149,0.06316631130063965,101.48320895522389,9 - 9 - 3,13 - 5 - 3
2025020677,2026-01-07,2026-01-08 00:00:00,Scheduled,WSH,DAL,0.4715,3.1499,3.341,0.5514316012725344,0.009968186638388122,91.10519618239661,0.5248407643312102,0.007643312101910828,90.0968152866242,0.4673333333333333,0.006888888888888889,89.30444444444444,0.9729422894985809,0.05922421948912015,103.45884578997162,0.95822454308094,0.06788511749347259,102.33159268929504,0.9534059255507723,0.06735882501899215,101.53684477082805,11 - 8 - 2,13 - 5 - 3
2025020360,2025-11-25,2025-11-26 02:00:00,Scheduled,EDM,DAL,0.6115,3.7913,3.0702,0.9839738348323794,0.21815208503679476,104.16336876533116,0.9711538461538461,0.22939560439560439,102.85576923076923,0.9670573329109915,0.2169781438074121,102.01298701298701,0.9752895752895753,0.06846846846846846,103.82213642213642,0.9673518742442564,0.049576783555018135,102.7956469165659,0.9553706505295008,0.06127080181543117,101.69704992435703,9 - 9 - 5,13 - 5 - 3
2025020856,2026-01-29,2026-01-30 03:00:00,Scheduled,VGK,DAL,0.5424,3.4469,3.1803,0.9690265486725663,0.06489675516224189,102.7011430678466,0.9582790091264668,0.0560625814863103,101.84615384615384,0.9503806773431347,0.0624835914938304,100.85166710422683,0.9753059440559441,0.0666520979020979,103.56555944055944,0.9591121495327103,0.0794392523364486,102.78621495327103,0.9538091068301225,0.05647985989492119,101.62740805604203,10 - 4 - 6,13 - 5 - 3
2025021178,2026-03-31,2026-03-31 23:00:00,Scheduled,BOS,DAL,0.4184,2.8067,3.3184,0.25,0.0011950286806883365,83.57958891013385,0.23736263736263735,0.002197802197802198,82.82747252747252,0.1691805951895638,0.0006114961271911944,81.45719527109662,0.9683631361760661,0.06069463548830811,103.39889958734526,0.9687875150060024,0.05042016806722689,102.1500600240096,0.9555356609967174,0.07042673828707849,101.36556251865115,12 - 10 - 0,13 - 5 - 3
